fecha,valor,idVariable
2023-09-28,23568.0,61
2023-09-27,29462.0,61
2023-09-26,7231.0,61
2023-09-25,-26354.0,61
2023-09-22,-3866.0,61
2023-09-21,-1408.0,61
2023-09-20,273.0,61
2023-09-19,11470.0,61
2023-09-18,-10092.0,61
2023-09-15,-14006.0,61
2023-09-14,-1272.0,61
2023-09-13,5275.0,61
2023-09-12,24833.0,61
2023-09-11,-15785.0,61
2023-09-08,-13353.0,61
2023-09-07,405.0,61
2023-09-06,-24476.0,61
2023-09-05,7204.0,61
2023-09-04,-25136.0,61
2023-09-01,-23249.0,61
2023-08-31,3162.0,61
2023-08-30,11486.0,61
2023-08-29,11998.0,61
2023-08-28,-13539.0,61
2023-08-25,-9748.0,61
2023-08-24,-3027.0,61
2023-08-23,15339.0,61
2023-08-22,-8876.0,61
2023-08-18,8544.0,61
2023-08-17,18191.0,61
2023-08-16,12050.0,61
2023-08-15,23386.0,61
2023-08-14,2548.0,61
2023-08-11,12946.0,61
2023-08-10,18988.0,61
2023-08-09,7943.0,61
2023-08-08,6137.0,61
2023-08-07,-31517.0,61
2023-08-04,-21608.0,61
2023-08-03,6209.0,61
2023-08-02,-10177.0,61
2023-08-01,18718.0,61
2023-07-31,-7408.0,61
2023-07-28,3430.0,61
2023-07-27,22880.0,61
2023-07-26,23698.0,61
2023-07-25,18537.0,61
2023-07-24,-5970.0,61
2023-07-21,-5186.0,61
2023-07-20,6156.0,61
2023-07-19,3402.0,61
2023-07-18,12055.0,61
2023-07-17,-21616.0,61
2023-07-14,-11593.0,61
2023-07-13,4330.0,61
2023-07-12,4663.0,61
2023-07-11,19399.0,61
2023-07-10,-35103.0,61
2023-07-07,1965.0,61
2023-07-06,8707.0,61
2023-07-05,3978.0,61
2023-07-04,23806.0,61
2023-07-03,-29490.0,61
2023-06-30,-31204.0,61
2023-06-29,19703.0,61
2023-06-28,11074.0,61
2023-06-27,7411.0,61
2023-06-26,-27128.0,61
2023-06-23,-12271.0,61
2023-06-22,17581.0,61
2023-06-21,-18268.0,61
2023-06-16,-8195.0,61
2023-06-15,26091.0,61
2023-06-14,19389.0,61
2023-06-13,29423.0,61
2023-06-12,-637.0,61
2023-06-09,4300.0,61
2023-06-08,7545.0,61
2023-06-07,-4122.0,61
2023-06-06,-4480.0,61
2023-06-05,-15687.0,61
2023-06-02,-26331.0,61
2023-06-01,-19909.0,61
2023-05-31,-10888.0,61
2023-05-30,10640.0,61
2023-05-29,6920.0,61
2023-05-24,12346.0,61
2023-05-23,33366.0,61
2023-05-22,22187.0,61
2023-05-19,-2312.0,61
2023-05-18,9753.0,61
2023-05-17,-3261.0,61
2023-05-16,17660.0,61
2023-05-15,-7125.0,61
2023-05-12,-2564.0,61
2023-05-11,11990.0,61
2023-05-10,-1566.0,61
2023-05-09,9291.0,61
2023-05-08,-34180.0,61
2023-05-05,-14143.0,61
2023-05-04,10971.0,61
2023-05-03,20192.0,61
2023-05-02,-26117.0,61
2023-04-28,-4012.0,61
2023-04-27,27027.0,61
2023-04-26,22011.0,61
2023-04-25,17154.0,61
2023-04-24,-9813.0,61
2023-04-21,-1878.0,61
2023-04-20,-7018.0,61
2023-04-19,-11422.0,61
2023-04-18,-2339.0,61
2023-04-17,-13805.0,61
2023-04-14,-7250.0,61
2023-04-13,-284.0,61
2023-04-12,-1278.0,61
2023-04-11,-3187.0,61
2023-04-10,-25286.0,61
2023-04-05,-10287.0,61
2023-04-04,34382.0,61
2023-04-03,-10317.0,61
2023-03-31,12067.0,61
2023-03-30,6818.0,61
2023-03-29,4518.0,61
2023-03-28,14570.0,61
2023-03-27,-7244.0,61
2023-03-23,8489.0,61
2023-03-22,8459.0,61
2023-03-21,8878.0,61
2023-03-20,-5673.0,61
2023-03-17,-8551.0,61
2023-03-16,-743.0,61
2023-03-15,70.0,61
2023-03-14,10953.0,61
2023-03-13,-1094.0,61
2023-03-10,-138.0,61
2023-03-09,12166.0,61
2023-03-08,-11050.0,61
2023-03-07,6170.0,61
2023-03-06,-29890.0,61
2023-03-03,-9989.0,61
2023-03-02,-8241.0,61
2023-03-01,-13637.0,61
2023-02-28,-9290.0,61
2023-02-27,-10566.0,61
2023-02-24,16156.0,61
2023-02-23,-2277.0,61
2023-02-22,11165.0,61
2023-02-17,14668.0,61
2023-02-16,13587.0,61
2023-02-15,3327.0,61
2023-02-14,28216.0,61
2023-02-13,-1859.0,61
2023-02-10,497.0,61
2023-02-09,3498.0,61
2023-02-08,-10721.0,61
2023-02-07,6746.0,61
2023-02-06,-20493.0,61
2023-02-03,-3160.0,61
2023-02-02,6337.0,61
2023-02-01,4753.0,61
2023-01-31,17691.0,61
2023-01-30,-4596.0,61
2023-01-27,3671.0,61
2023-01-26,7719.0,61
2023-01-25,2912.0,61
2023-01-24,8984.0,61
2023-01-23,-6215.0,61
2023-01-20,1167.0,61
2023-01-19,-1340.0,61
2023-01-18,-1098.0,61
2023-01-17,5273.0,61
2023-01-16,-12616.0,61
2023-01-13,2068.0,61
2023-01-12,6756.0,61
2023-01-11,7154.0,61
2023-01-10,14820.0,61
2023-01-09,-12703.0,61
2023-01-06,-8903.0,61
2023-01-05,-9996.0,61
2023-01-04,-2757.0,61
2023-01-03,5933.0,61
2023-01-02,3212.0,61
2022-12-30,-20367.0,61
2022-12-29,-4822.0,61
2022-12-28,3384.0,61
2022-12-27,7186.0,61
2022-12-26,3476.0,61
2022-12-23,-12987.0,61
2022-12-22,2166.0,61
2022-12-21,-5944.0,61
