fecha,valor,idVariable
2023-05-09,5709179.0,86
2023-05-08,5871352.0,86
2023-05-05,6210204.0,86
2023-05-04,6048180.0,86
2023-05-03,6053693.0,86
2023-05-02,5992357.0,86
2023-04-28,6079174.0,86
2023-04-27,5514405.0,86
2023-04-26,5304533.0,86
2023-04-25,5071729.0,86
2023-04-24,4888158.0,86
2023-04-21,5067391.0,86
2023-04-20,5275033.0,86
2023-04-19,5238759.0,86
2023-04-18,4972929.0,86
2023-04-17,5074835.0,86
2023-04-14,5046021.0,86
2023-04-13,5027810.0,86
2023-04-12,4943142.0,86
2023-04-11,4946835.0,86
2023-04-10,5038053.0,86
2023-04-05,5552733.0,86
2023-04-04,5380421.0,86
2023-04-03,5327460.0,86
2023-03-31,5287426.0,86
2023-03-30,4893396.0,86
2023-03-29,4801614.0,86
2023-03-28,4740107.0,86
2023-03-27,4728264.0,86
2023-03-23,4639520.0,86
2023-03-22,4631582.0,86
2023-03-21,4642193.0,86
2023-03-20,4173580.0,86
2023-03-17,4415285.0,86
2023-03-16,4516096.0,86
2023-03-15,4522066.0,86
2023-03-14,4517121.0,86
2023-03-13,4568079.0,86
2023-03-10,4787766.0,86
2023-03-09,4925887.0,86
2023-03-08,5066604.0,86
2023-03-07,5109200.0,86
2023-03-06,5170436.0,86
2023-03-03,5194769.0,86
2023-03-02,5053419.0,86
2023-03-01,5080767.0,86
2023-02-28,4946216.0,86
2023-02-27,4574537.0,86
2023-02-24,4431234.0,86
2023-02-23,4320787.0,86
2023-02-22,4313472.0,86
2023-02-17,4388958.0,86
2023-02-16,4373643.0,86
2023-02-15,4343029.0,86
2023-02-14,4301810.0,86
2023-02-13,4364958.0,86
2023-02-10,4518556.0,86
2023-02-09,4542742.0,86
2023-02-08,4627316.0,86
2023-02-07,4650272.0,86
2023-02-06,4740764.0,86
2023-02-03,4764725.0,86
2023-02-02,4681336.0,86
2023-02-01,4703206.0,86
2023-01-31,4600444.0,86
2023-01-30,4340511.0,86
2023-01-27,4254785.0,86
2023-01-26,3851341.0,86
2023-01-25,3771071.0,86
2023-01-24,3648668.0,86
2023-01-23,3767189.0,86
2023-01-20,3904309.0,86
2023-01-19,3931193.0,86
2023-01-18,3938931.0,86
2023-01-17,3920974.0,86
2023-01-16,4040029.0,86
2023-01-13,4162927.0,86
2023-01-12,4116688.0,86
2023-01-11,4136961.0,86
2023-01-10,4139164.0,86
2023-01-09,4272959.0,86
2023-01-06,4603208.0,86
2023-01-05,4706014.0,86
2023-01-04,4611166.0,86
2023-01-03,4516854.0,86
2023-01-02,4562041.0,86
2022-12-30,4581327.0,86
2022-12-29,4386634.0,86
2022-12-28,4333168.0,86
2022-12-27,4244219.0,86
2022-12-26,4300341.0,86
2022-12-23,4363272.0,86
2022-12-22,4340509.0,86
2022-12-21,4232739.0,86
2022-12-20,4172345.0,86
2022-12-19,4168145.0,86
2022-12-16,4107334.0,86
2022-12-15,3860462.0,86
2022-12-14,3816075.0,86
2022-12-13,3758396.0,86
2022-12-12,3852593.0,86
2022-12-07,4167349.0,86
2022-12-06,4176976.0,86
2022-12-05,4053319.0,86
2022-12-02,4133847.0,86
2022-12-01,4069692.0,86
2022-11-30,3916260.0,86
2022-11-29,3539245.0,86
2022-11-28,3432084.0,86
2022-11-25,3303479.0,86
2022-11-24,3259004.0,86
2022-11-23,3206143.0,86
2022-11-22,3183199.0,86
2022-11-18,3322173.0,86
2022-11-17,3304524.0,86
2022-11-16,3293303.0,86
2022-11-15,3242124.0,86
2022-11-14,3286304.0,86
2022-11-11,3333831.0,86
2022-11-10,3353743.0,86
2022-11-09,3371163.0,86
2022-11-08,3445672.0,86
2022-11-07,3517473.0,86
2022-11-04,3747839.0,86
2022-11-03,3586808.0,86
2022-11-02,3611449.0,86
2022-11-01,3595044.0,86
2022-10-31,3586385.0,86
2022-10-28,3385926.0,86
2022-10-27,3237418.0,86
2022-10-26,3204158.0,86
2022-10-25,3113134.0,86
2022-10-24,3109848.0,86
2022-10-21,3146381.0,86
2022-10-20,3172303.0,86
2022-10-19,3189792.0,86
2022-10-18,3093490.0,86
2022-10-17,3129167.0,86
2022-10-14,3215185.0,86
2022-10-13,3204033.0,86
2022-10-12,3234728.0,86
2022-10-11,3268352.0,86
2022-10-06,3560360.0,86
2022-10-05,3571879.0,86
2022-10-04,3443535.0,86
2022-10-03,3477068.0,86
2022-09-30,3499069.0,86
2022-09-29,3248500.0,86
2022-09-28,3206735.0,86
2022-09-27,3103108.0,86
2022-09-26,3073837.0,86
2022-09-23,3041369.0,86
2022-09-22,3029592.0,86
2022-09-21,3010276.0,86
2022-09-20,2939900.0,86
2022-09-19,2989190.0,86
2022-09-16,3052971.0,86
2022-09-15,3213845.0,86
2022-09-14,3132719.0,86
2022-09-13,3080174.0,86
2022-09-12,3129673.0,86
2022-09-09,3316142.0,86
2022-09-08,3356569.0,86
2022-09-07,3353717.0,86
2022-09-06,3294967.0,86
2022-09-05,3264097.0,86
2022-09-01,3296793.0,86
2022-08-31,3182978.0,86
2022-08-30,3007036.0,86
2022-08-29,2904800.0,86
2022-08-26,2883366.0,86
2022-08-25,2835260.0,86
2022-08-24,2803243.0,86
2022-08-23,2776740.0,86
2022-08-22,2765442.0,86
2022-08-19,2795714.0,86
2022-08-18,2804097.0,86
2022-08-17,2807681.0,86
2022-08-16,2798356.0,86
2022-08-12,2949171.0,86
2022-08-11,2942343.0,86
2022-08-10,2969707.0,86
2022-08-09,3040236.0,86
2022-08-08,3071368.0,86
2022-08-05,3246504.0,86
2022-08-04,3252798.0,86
2022-08-03,3209121.0,86
2022-08-02,3148515.0,86
2022-08-01,3204139.0,86
2022-07-29,3206678.0,86
2022-07-28,2983458.0,86
2022-07-27,2923529.0,86
2022-07-26,2845167.0,86
2022-07-25,2849127.0,86
2022-07-22,2849138.0,86
2022-07-21,2824824.0,86
2022-07-20,2764889.0,86
2022-07-19,2806688.0,86
2022-07-18,2813584.0,86
2022-07-15,2929988.0,86
2022-07-14,2956771.0,86
2022-07-13,2988151.0,86
2022-07-12,3020386.0,86
2022-07-11,3078941.0,86
2022-07-08,3276306.0,86
2022-07-07,3356622.0,86
2022-07-06,3360918.0,86
2022-07-05,3176487.0,86
2022-07-04,3150102.0,86
2022-07-01,3314093.0,86
2022-06-30,3228229.0,86
2022-06-29,2982865.0,86
2022-06-28,2841609.0,86
2022-06-27,2758441.0,86
2022-06-24,2763834.0,86
2022-06-23,2710875.0,86
2022-06-22,2622072.0,86
2022-06-21,2599857.0,86
2022-06-16,2760864.0,86
2022-06-15,2698914.0,86
2022-06-14,2616257.0,86
