fecha,valor,idVariable
2023-04-11,8833616.8692,127
2023-04-10,8864812.7139,127
2023-04-05,8895208.325,127
2023-04-04,8890071.2,127
2023-04-03,8879144.62,127
2023-03-31,8810262.9144,127
2023-03-30,8746422.6505,127
2023-03-29,8678748.5821,127
2023-03-28,8611642.32,127
2023-03-27,8562193.0339,127
2023-03-23,8473284.32,127
2023-03-22,8403116.87,127
2023-03-21,8351987.4302,127
2023-03-20,8281016.3197,127
2023-03-17,8202597.62,127
2023-03-16,8175640.31,127
2023-03-15,8148198.5956,127
2023-03-14,8161299.9603,127
2023-03-13,8105707.1625,127
2023-03-10,8161757.7522,127
2023-03-09,8192315.5282,127
2023-03-08,8189612.4283,127
2023-03-07,8255721.7654,127
2023-03-06,8250352.52,127
2023-03-03,8259567.5,127
2023-03-02,8244393.9821,127
2023-03-01,8239232.84,127
2023-02-28,8170629.6039,127
2023-02-27,8154478.939,127
2023-02-24,8084002.561,127
2023-02-23,8021405.6,127
2023-02-22,7958827.38,127
2023-02-17,7881811.947,127
2023-02-16,7848816.3472,127
2023-02-15,7806421.0,127
2023-02-14,7767080.24,127
2023-02-13,7726395.24,127
2023-02-10,7674278.182,127
2023-02-09,7605083.0556,127
2023-02-08,7568808.7729,127
2023-02-07,7583947.8675,127
2023-02-06,7673496.21,127
2023-02-03,7765929.05,127
2023-02-02,7794207.6657,127
2023-02-01,7814622.8958,127
2023-01-31,7799945.125,127
2023-01-30,7789711.5064,127
2023-01-27,7740522.33,127
2023-01-26,7702033.88,127
2023-01-25,7657631.695,127
2023-01-24,7621946.9909,127
2023-01-23,7579071.8961,127
2023-01-20,7548467.7032,127
2023-01-19,7525362.625,127
2023-01-18,7485666.3533,127
2023-01-17,7450793.6077,127
2023-01-16,7464835.3042,127
2023-01-13,7427208.88,127
2023-01-12,7397759.9,127
2023-01-11,7399814.7648,127
2023-01-10,7404345.865,127
2023-01-09,7349306.1544,127
2023-01-06,7404939.0613,127
2023-01-05,7456384.68,127
2023-01-04,7472712.6043,127
2023-01-03,7542829.9771,127
2023-01-02,7578638.6909,127
2022-12-30,7528035.3858,127
2022-12-29,7540349.7799,127
2022-12-28,7503805.0,127
2022-12-27,7489494.5877,127
2022-12-26,7431529.935,127
2022-12-23,7396064.5112,127
2022-12-22,7372765.2829,127
2022-12-21,7294677.25,127
2022-12-20,7267253.5699,127
2022-12-19,7206840.865,127
2022-12-16,7192739.23,127
2022-12-15,7161808.3,127
2022-12-14,7139748.6,127
2022-12-13,7224955.716,127
2022-12-12,7191518.3,127
2022-12-07,7204784.3915,127
2022-12-06,7229218.5417,127
2022-12-05,7220518.145,127
2022-12-02,7260075.081,127
2022-12-01,7277738.025,127
2022-11-30,7197404.88,127
2022-11-29,7203077.585,127
2022-11-28,7186936.625,127
2022-11-25,7104344.9374,127
2022-11-24,7058911.6943,127
2022-11-23,7023118.4124,127
2022-11-22,6997930.4713,127
2022-11-18,6945276.9855,127
2022-11-17,6911959.765,127
2022-11-16,6893394.3953,127
2022-11-15,6867301.4914,127
2022-11-14,6843533.5116,127
2022-11-11,6818117.3046,127
2022-11-10,6774197.3591,127
2022-11-09,6743257.4114,127
2022-11-08,6738566.0911,127
2022-11-07,6761629.65,127
2022-11-04,6833744.9191,127
2022-11-03,6806323.48,127
2022-11-02,6851781.7604,127
2022-11-01,6867937.65,127
2022-10-31,6819444.585,127
2022-10-28,6796015.1701,127
2022-10-27,6782973.4834,127
2022-10-26,6735826.3761,127
2022-10-25,6698109.4409,127
2022-10-24,6657428.4392,127
2022-10-21,6611178.7562,127
2022-10-20,6584864.5,127
2022-10-19,6543644.205,127
2022-10-18,6516557.3,127
2022-10-17,6482594.38,127
2022-10-14,6443582.0933,127
2022-10-13,6418654.2095,127
2022-10-12,6446703.251,127
2022-10-11,6467261.5292,127
2022-10-06,6465106.897,127
2022-10-05,6483218.013,127
2022-10-04,6547194.8443,127
2022-10-03,6550845.5027,127
2022-09-30,6505251.9,127
