fecha,valor,idVariable
2022-10-20,64.82,148
2022-10-19,66.48,148
2022-10-18,65.44,148
2022-10-17,65.74,148
2022-10-14,65.21,148
2022-10-13,65.26,148
2022-10-12,67.14,148
2022-10-11,66.28,148
2022-10-06,67.67,148
2022-10-05,65.45,148
2022-10-04,68.51,148
2022-10-03,65.46,148
2022-09-30,67.72,148
2022-09-29,67.09,148
2022-09-28,66.02,148
2022-09-27,66.1,148
2022-09-26,65.55,148
2022-09-23,65.73,148
2022-09-22,66.07,148
2022-09-21,66.23,148
2022-09-20,65.73,148
2022-09-19,65.86,148
2022-09-16,65.51,148
2022-09-15,61.16,148
2022-09-14,60.63,148
2022-09-13,62.18,148
2022-09-12,60.55,148
2022-09-09,60.24,148
2022-09-08,61.22,148
2022-09-07,60.16,148
2022-09-06,61.16,148
2022-09-05,62.02,148
2022-09-01,62.88,148
2022-08-31,61.87,148
2022-08-30,60.92,148
2022-08-29,60.84,148
2022-08-26,60.49,148
2022-08-25,60.71,148
2022-08-24,59.62,148
2022-08-23,60.71,148
2022-08-22,61.18,148
2022-08-19,61.59,148
2022-08-18,61.01,148
2022-08-17,61.4,148
2022-08-16,60.62,148
2022-08-12,60.7,148
2022-08-11,53.66,148
2022-08-10,51.38,148
2022-08-09,52.34,148
2022-08-08,52.8,148
2022-08-05,53.37,148
2022-08-04,53.16,148
2022-08-03,52.14,148
2022-08-02,53.08,148
2022-08-01,51.3,148
2022-07-29,50.89,148
2022-07-28,47.21,148
2022-07-27,46.41,148
2022-07-26,44.8,148
2022-07-25,45.74,148
2022-07-22,45.83,148
2022-07-21,44.26,148
2022-07-20,44.51,148
2022-07-19,43.96,148
2022-07-18,44.06,148
2022-07-15,41.64,148
2022-07-14,40.55,148
2022-07-13,40.53,148
2022-07-12,40.68,148
2022-07-11,40.85,148
2022-07-08,41.63,148
2022-07-07,41.54,148
2022-07-06,42.31,148
2022-07-05,42.99,148
2022-07-04,42.98,148
2022-07-01,43.11,148
2022-06-30,42.11,148
2022-06-29,42.41,148
2022-06-28,42.16,148
2022-06-27,41.51,148
2022-06-24,40.82,148
2022-06-23,41.07,148
2022-06-22,40.61,148
2022-06-21,40.98,148
2022-06-16,39.17,148
2022-06-15,38.62,148
2022-06-14,39.61,148
2022-06-13,40.31,148
2022-06-10,39.74,148
2022-06-09,39.34,148
2022-06-08,38.93,148
2022-06-07,39.54,148
2022-06-06,39.77,148
2022-06-03,39.95,148
2022-06-02,40.47,148
2022-06-01,39.22,148
2022-05-31,40.45,148
2022-05-30,39.61,148
2022-05-27,39.05,148
2022-05-26,38.29,148
2022-05-24,38.26,148
2022-05-23,38.79,148
2022-05-20,39.43,148
2022-05-19,38.97,148
2022-05-17,38.23,148
2022-05-16,38.69,148
2022-05-13,38.62,148
2022-05-12,37.64,148
2022-05-11,36.62,148
2022-05-10,37.5,148
2022-05-09,37.15,148
2022-05-06,37.23,148
2022-05-05,37.34,148
2022-05-04,37.5,148
2022-05-03,37.06,148
2022-05-02,37.8,148
2022-04-29,37.58,148
2022-04-28,37.03,148
2022-04-27,35.81,148
2022-04-26,36.26,148
2022-04-25,35.71,148
2022-04-22,36.33,148
2022-04-21,35.61,148
2022-04-20,35.43,148
2022-04-19,35.65,148
2022-04-18,35.95,148
2022-04-13,34.48,148
2022-04-12,33.76,148
2022-04-11,33.43,148
2022-04-08,33.91,148
2022-04-07,33.53,148
2022-04-06,34.25,148
2022-04-05,33.81,148
2022-04-04,34.12,148
2022-04-01,35.41,148
2022-03-31,35.23,148
2022-03-30,34.26,148
2022-03-29,33.73,148
2022-03-28,33.19,148
2022-03-25,33.84,148
2022-03-23,33.12,148
2022-03-22,32.54,148
2022-03-21,33.03,148
2022-03-18,33.26,148
2022-03-17,33.31,148
2022-03-16,32.39,148
2022-03-15,31.88,148
2022-03-14,32.61,148
2022-03-11,32.41,148
2022-03-10,32.15,148
2022-03-09,32.07,148
2022-03-08,32.67,148
2022-03-07,32.12,148
2022-03-04,33.31,148
2022-03-03,33.33,148
2022-03-02,33.06,148
2022-02-25,33.17,148
2022-02-24,32.28,148
2022-02-23,32.13,148
2022-02-22,31.51,148
2022-02-21,31.33,148
2022-02-18,31.01,148
2022-02-17,30.89,148
2022-02-16,30.89,148
2022-02-15,29.76,148
