fecha,valor,idVariable
2022-08-03,-20189.301,47
2022-08-02,-23532.04,47
2022-08-01,-15477.56,47
2022-07-29,-18943.952,47
2022-07-28,-14288.3439,47
2022-07-27,-17078.555,47
2022-07-26,294.916,47
2022-07-25,6776.77,47
2022-07-22,5710.22,47
2022-07-21,-6276.675,47
2022-07-20,-5739.5812,47
2022-07-19,-15446.2005,47
2022-07-18,-16490.8254,47
2022-07-15,526.2,47
2022-07-14,1093.215,47
2022-07-13,388.56,47
2022-07-12,8.8,47
2022-07-11,9273.1024,47
2022-07-08,-11898.61,47
2022-07-07,-10323.7596,47
2022-07-06,-11613.73,47
2022-07-05,-22760.48,47
2022-07-04,-12398.76,47
2022-07-01,-24906.897,47
2022-06-30,67156.3635,47
2022-06-29,72792.019,47
2022-06-28,19891.23,47
2022-06-27,31691.123,47
2022-06-24,-11916.9108,47
2022-06-23,-20304.456,47
2022-06-22,115.86,47
2022-06-21,1314.4,47
2022-06-16,-23898.742,47
2022-06-15,-17647.7375,47
2022-06-14,-7234.966,47
2022-06-13,3242.37,47
2022-06-10,925.228,47
2022-06-09,364.76,47
2022-06-08,1457.28,47
2022-06-07,909.525,47
2022-06-06,948.042,47
2022-06-03,446.4705,47
2022-06-02,1205.78,47
2022-06-01,-1925.136,47
2022-05-31,-23629.4148,47
2022-05-30,5400.0,47
2022-05-27,7676.1851,47
2022-05-26,-6686.97,47
2022-05-24,238.18,47
2022-05-23,18756.838,47
2022-05-20,5076.868,47
2022-05-19,7248.325,47
2022-05-17,47.144,47
2022-05-16,14938.922,47
2022-05-13,415.04,47
2022-05-12,-9614.94,47
2022-05-11,-2373.73,47
2022-05-10,409.185,47
2022-05-09,12959.25,47
2022-05-06,9559.86,47
2022-05-05,12021.525,47
2022-05-04,10197.279,47
2022-05-03,5677.63,47
2022-05-02,22937.686,47
2022-04-29,1186.94,47
2022-04-28,0.0,47
2022-04-27,-7782.4835,47
2022-04-26,1630.706,47
2022-04-25,4552.796,47
2022-04-22,1484.92,47
2022-04-21,3341.944,47
2022-04-20,-4257.0795,47
2022-04-19,8943.098,47
2022-04-18,7828.647,47
2022-04-13,-3518.6925,47
2022-04-12,18.2995,47
2022-04-11,844.238,47
2022-04-08,26.9535,47
2022-04-07,61.5545,47
2022-04-06,2851.665,47
2022-04-05,1675.35,47
2022-04-04,-1166.675,47
2022-04-01,554.2,47
2022-03-31,-8092.978,47
2022-03-30,-4109.6315,47
2022-03-29,-4765.66,47
2022-03-28,928.612,47
