fecha,valor,idVariable
2023-03-27,32195.7247,59
2023-03-23,1438.7696,59
2023-03-22,-1239.7474,59
2023-03-21,-920.5742,59
2023-03-20,495.3475,59
2023-03-17,2380.0533,59
2023-03-16,-768.9704,59
2023-03-15,-8997.8708,59
2023-03-14,-335.3268,59
2023-03-13,1167.3247,59
2023-03-10,11975.8209,59
2023-03-09,4461.7641,59
2023-03-08,2005.1705,59
2023-03-07,-4178.8536,59
2023-03-06,-2236.8418,59
2023-03-03,171.3431,59
2023-03-02,12805.754,59
2023-03-01,28792.274,59
2023-02-28,21224.953,59
2023-02-27,-28606.522,59
2023-02-24,-18102.8363,59
2023-02-23,1665.2193,59
2023-02-22,-155.8353,59
2023-02-17,36178.7874,59
2023-02-16,40852.1636,59
2023-02-15,7205.7293,59
2023-02-14,10415.5697,59
2023-02-13,-26464.5304,59
2023-02-10,-7962.6062,59
2023-02-09,14252.0148,59
2023-02-08,-19228.2681,59
2023-02-07,-17464.7029,59
2023-02-06,304.6921,59
2023-02-03,3137.9772,59
2023-02-02,2593.6802,59
2023-02-01,5223.4116,59
2023-01-31,12442.5071,59
2023-01-30,3479.7756,59
2023-01-27,-6466.0193,59
2023-01-26,4812.9622,59
2023-01-25,31238.9035,59
2023-01-24,31628.2009,59
2023-01-23,4127.9573,59
2023-01-20,8355.9378,59
2023-01-19,10402.8996,59
2023-01-18,3130.4644,59
2023-01-17,3900.5599,59
2023-01-16,7538.138,59
2023-01-13,8630.0014,59
2023-01-12,-19492.8868,59
2023-01-11,-22916.9172,59
2023-01-10,11856.1097,59
2023-01-09,9377.0133,59
2023-01-06,4942.6727,59
2023-01-05,1273.425,59
2023-01-04,323.0589,59
2023-01-03,17639.266,59
2023-01-02,31196.7253,59
2022-12-30,-7039.4273,59
2022-12-29,-27022.1568,59
2022-12-28,1464.1349,59
2022-12-27,39400.6786,59
2022-12-26,78407.5665,59
2022-12-23,9566.7712,59
2022-12-22,-29788.2149,59
2022-12-21,-17085.7055,59
2022-12-20,28435.72,59
2022-12-19,32151.1041,59
2022-12-16,20204.3361,59
2022-12-15,31852.5284,59
2022-12-14,58945.2443,59
2022-12-13,-3588.9244,59
2022-12-12,42026.1608,59
2022-12-07,18439.5958,59
2022-12-06,-25407.5882,59
2022-12-05,-84.4325,59
2022-12-02,1674.289,59
2022-12-01,-10900.7471,59
2022-11-30,4309.3907,59
2022-11-29,7557.3877,59
2022-11-28,31494.2185,59
2022-11-25,40165.61,59
2022-11-24,-5699.4959,59
2022-11-23,14565.6455,59
2022-11-22,38142.9422,59
2022-11-18,41252.9812,59
2022-11-17,7130.5882,59
2022-11-16,2382.7694,59
2022-11-15,8348.1745,59
2022-11-14,269.8073,59
2022-11-11,-12377.8785,59
2022-11-10,-25550.6861,59
2022-11-09,26287.4847,59
2022-11-08,34856.2989,59
2022-11-07,-833.604,59
2022-11-04,-26703.7116,59
2022-11-03,-28255.3667,59
2022-11-02,861.3165,59
2022-11-01,4753.3522,59
2022-10-31,36108.9376,59
2022-10-28,31828.591,59
2022-10-27,36727.2357,59
2022-10-26,-12364.0077,59
2022-10-25,27085.0724,59
2022-10-24,30613.235,59
2022-10-21,9411.0545,59
2022-10-20,-499.7353,59
2022-10-19,-25294.0732,59
2022-10-18,32472.2406,59
2022-10-17,33027.1345,59
2022-10-14,8628.3712,59
2022-10-13,-1202.72,59
2022-10-12,-1626.6167,59
2022-10-11,-32787.5323,59
2022-10-06,-2561.7774,59
2022-10-05,26644.7155,59
2022-10-04,-7661.6368,59
2022-10-03,-5216.3736,59
2022-09-30,-7422.913,59
2022-09-29,-8877.0652,59
2022-09-28,-7740.1275,59
2022-09-27,-32306.7861,59
2022-09-26,-36176.8768,59
2022-09-23,-3097.0906,59
2022-09-22,24033.8103,59
2022-09-21,23502.8898,59
2022-09-20,6647.2225,59
2022-09-19,-1098.8311,59
2022-09-16,9691.1307,59
2022-09-15,-2512.0823,59
2022-09-14,-1166.6535,59
2022-09-13,-5773.4083,59
2022-09-12,-7100.5572,59
2022-09-09,252.246,59
2022-09-08,-30868.78,59
2022-09-07,-3353.6166,59
2022-09-06,-5841.5911,59
2022-09-05,23992.5676,59
2022-09-01,-2931.9691,59
2022-08-31,301.2033,59
2022-08-30,2014.5541,59
2022-08-29,2189.7236,59
2022-08-26,-100.07,59
2022-08-25,-1155.802,59
2022-08-24,-6774.6749,59
2022-08-23,-5306.2981,59
2022-08-22,-29.938,59
2022-08-19,1008.8856,59
2022-08-18,-1974.1101,59
2022-08-17,-1108.1119,59
2022-08-16,-542.0586,59
2022-08-12,10370.9481,59
2022-08-11,-31069.0081,59
