fecha,valor,idVariable
2022-10-19,153.17,5
2022-10-18,152.83,5
2022-10-17,152.53,5
2022-10-14,151.63,5
2022-10-13,151.32,5
2022-10-12,151.03,5
2022-10-11,150.73,5
2022-10-06,149.2,5
2022-10-05,148.91,5
2022-10-04,148.58,5
2022-10-03,148.24,5
2022-09-30,147.32,5
2022-09-29,147.09,5
2022-09-28,146.84,5
2022-09-27,146.56,5
2022-09-26,146.26,5
2022-09-23,145.46,5
2022-09-22,145.17,5
2022-09-21,144.9,5
2022-09-20,144.63,5
2022-09-19,144.35,5
2022-09-16,143.5,5
2022-09-15,143.18,5
2022-09-14,142.88,5
2022-09-13,142.58,5
2022-09-12,142.28,5
2022-09-09,141.38,5
2022-09-08,141.18,5
2022-09-07,140.82,5
2022-09-06,140.58,5
2022-09-05,140.2,5
2022-09-01,139.01,5
2022-08-31,138.71,5
2022-08-30,138.57,5
2022-08-29,138.33,5
2022-08-26,137.65,5
2022-08-25,137.39,5
2022-08-24,137.15,5
2022-08-23,136.9,5
2022-08-22,136.69,5
2022-08-19,136.06,5
2022-08-18,135.77,5
2022-08-17,135.57,5
2022-08-16,135.4,5
2022-08-12,134.52,5
2022-08-11,134.23,5
2022-08-10,134.04,5
2022-08-09,133.8,5
2022-08-08,133.56,5
2022-08-05,132.89,5
2022-08-04,132.64,5
2022-08-03,132.41,5
2022-08-02,132.18,5
2022-08-01,131.94,5
2022-07-29,131.23,5
2022-07-28,131.13,5
2022-07-27,130.89,5
2022-07-26,130.62,5
2022-07-25,130.4,5
2022-07-22,129.76,5
2022-07-21,129.61,5
2022-07-20,129.39,5
2022-07-19,129.13,5
2022-07-18,128.9,5
2022-07-15,128.23,5
2022-07-14,128.02,5
2022-07-13,127.79,5
2022-07-12,127.57,5
2022-07-11,127.37,5
2022-07-08,126.78,5
2022-07-07,126.57,5
2022-07-06,126.38,5
2022-07-05,126.18,5
2022-07-04,125.99,5
2022-07-01,125.41,5
2022-06-30,125.22,5
2022-06-29,125.05,5
2022-06-28,124.88,5
2022-06-27,124.71,5
2022-06-24,124.26,5
2022-06-23,124.03,5
2022-06-22,123.86,5
2022-06-21,123.69,5
2022-06-16,122.9,5
2022-06-15,122.69,5
2022-06-14,122.48,5
2022-06-13,122.3,5
2022-06-10,121.79,5
2022-06-09,121.63,5
2022-06-08,121.46,5
2022-06-07,121.28,5
2022-06-06,121.11,5
2022-06-03,120.63,5
2022-06-02,120.47,5
2022-06-01,120.33,5
2022-05-31,120.16,5
2022-05-30,120.01,5
2022-05-27,119.56,5
2022-05-26,119.42,5
2022-05-24,119.1,5
2022-05-23,118.95,5
2022-05-20,118.49,5
2022-05-19,118.36,5
2022-05-17,118.04,5
2022-05-16,117.87,5
2022-05-13,117.41,5
2022-05-12,117.25,5
2022-05-11,117.09,5
2022-05-10,116.92,5
2022-05-09,116.76,5
2022-05-06,116.31,5
2022-05-05,116.16,5
2022-05-04,116.02,5
2022-05-03,115.88,5
2022-05-02,115.75,5
2022-04-29,115.31,5
2022-04-28,115.17,5
2022-04-27,115.01,5
2022-04-26,114.84,5
2022-04-25,114.7,5
2022-04-22,114.25,5
2022-04-21,114.11,5
2022-04-20,113.95,5
2022-04-19,113.79,5
2022-04-18,113.66,5
2022-04-13,112.91,5
2022-04-12,112.74,5
2022-04-11,112.59,5
2022-04-08,112.13,5
2022-04-07,111.98,5
2022-04-06,111.84,5
2022-04-05,111.7,5
2022-04-04,111.56,5
2022-04-01,111.13,5
2022-03-31,110.98,5
2022-03-30,110.92,5
2022-03-29,110.8,5
2022-03-28,110.7,5
2022-03-25,110.39,5
2022-03-23,110.19,5
2022-03-22,110.07,5
2022-03-21,109.99,5
2022-03-18,109.64,5
2022-03-17,109.52,5
2022-03-16,109.43,5
2022-03-15,109.31,5
2022-03-14,109.21,5
2022-03-11,108.89,5
2022-03-10,108.78,5
2022-03-09,108.68,5
2022-03-08,108.56,5
2022-03-07,108.45,5
2022-03-04,108.16,5
2022-03-03,108.04,5
2022-03-02,107.94,5
2022-02-25,107.44,5
2022-02-24,107.39,5
2022-02-23,107.3,5
2022-02-22,107.16,5
2022-02-21,107.06,5
2022-02-18,106.78,5
2022-02-17,106.68,5
2022-02-16,106.58,5
2022-02-15,106.48,5
2022-02-14,106.39,5
2022-02-11,106.11,5
2022-02-10,106.01,5
2022-02-09,105.91,5
2022-02-08,105.8,5
2022-02-07,105.7,5
2022-02-04,105.42,5
2022-02-03,105.31,5
2022-02-02,105.22,5
2022-02-01,105.14,5
2022-01-31,105.02,5
2022-01-28,104.83,5
2022-01-27,104.76,5
2022-01-26,104.68,5
2022-01-25,104.6,5
2022-01-24,104.53,5
2022-01-21,104.35,5
2022-01-20,104.3,5
2022-01-19,104.24,5
2022-01-18,104.19,5
2022-01-17,104.07,5
2022-01-14,103.85,5
2022-01-13,103.74,5
2022-01-12,103.64,5
2022-01-11,103.58,5
2022-01-10,103.51,5
2022-01-07,103.29,5
2022-01-06,103.23,5
2022-01-05,103.15,5
2022-01-04,103.08,5
2022-01-03,103.04,5
2021-12-30,102.75,5
2021-12-29,102.69,5
2021-12-28,102.62,5
2021-12-27,102.57,5
2021-12-23,102.33,5
