fecha,valor,idVariable
2023-01-05,19885.0,149
2023-01-04,20983.5,149
2023-01-03,23122.0,149
2023-01-02,18494.0,149
2022-12-30,16944.7,149
2022-12-29,14949.6,149
2022-12-28,12656.0,149
2022-12-27,16674.0,149
2022-12-26,22262.6,149
2022-12-23,21692.0,149
2022-12-22,17476.0,149
2022-12-21,21497.0,149
2022-12-20,19943.5,149
2022-12-19,21491.0,149
2022-12-16,23458.5,149
2022-12-15,25390.5,149
2022-12-14,30816.0,149
2022-12-13,25898.9,149
2022-12-12,30447.142,149
2022-12-07,32803.9,149
2022-12-06,30566.0,149
2022-12-05,34630.1,149
2022-12-02,23061.3,149
2022-12-01,32353.3,149
2022-11-30,17506.9,149
2022-11-29,12011.1,149
2022-11-28,23746.6,149
2022-11-25,19645.0,149
2022-11-24,28495.7,149
2022-11-23,23289.7,149
2022-11-22,28591.0,149
2022-11-18,22669.5,149
2022-11-17,25793.0,149
2022-11-16,26431.2,149
2022-11-15,24370.0,149
2022-11-14,31397.5,149
2022-11-11,36218.0,149
2022-11-10,30110.2,149
2022-11-09,28216.0,149
2022-11-08,32557.0,149
2022-11-07,34631.0,149
2022-11-04,29404.2,149
2022-11-03,33351.0,149
2022-11-02,28485.0,149
2022-11-01,27746.4,149
2022-10-31,24974.0,149
2022-10-28,24935.0,149
2022-10-27,32747.0,149
2022-10-26,33642.0,149
2022-10-25,33860.0,149
2022-10-24,33157.0,149
2022-10-21,31769.5,149
2022-10-20,31146.5,149
2022-10-19,28673.6,149
2022-10-18,29088.6,149
2022-10-17,26143.5,149
2022-10-14,31256.5,149
2022-10-13,29689.5,149
2022-10-12,30603.8,149
2022-10-11,32424.0,149
2022-10-06,25778.0,149
2022-10-05,37184.0,149
2022-10-04,34000.0,149
2022-10-03,40172.1,149
2022-09-30,22728.2,149
2022-09-29,24546.8,149
2022-09-28,24975.3,149
2022-09-27,23343.0,149
2022-09-26,25626.5,149
2022-09-23,24940.0,149
2022-09-22,23813.0,149
2022-09-21,23035.6,149
2022-09-20,26197.0,149
2022-09-19,23801.0,149
2022-09-16,24085.0,149
2022-09-15,23341.0,149
2022-09-14,25101.0,149
2022-09-13,22438.0,149
2022-09-12,32635.0,149
2022-09-09,28345.9,149
2022-09-08,28055.0,149
2022-09-07,31098.0,149
2022-09-06,28767.0,149
2022-09-05,29943.84,149
2022-09-01,23784.04,149
2022-08-31,32271.24,149
2022-08-30,22987.5,149
2022-08-29,25337.75,149
2022-08-26,21444.0,149
2022-08-25,22280.0,149
2022-08-24,23707.0,149
2022-08-23,21792.2,149
2022-08-22,23564.0,149
2022-08-19,23260.0,149
2022-08-18,21480.3,149
2022-08-17,24351.3,149
2022-08-16,23766.0,149
2022-08-12,21997.6,149
2022-08-11,20367.0,149
2022-08-10,22449.1,149
2022-08-09,21330.1,149
2022-08-08,21872.1,149
2022-08-05,21029.1,149
2022-08-04,22930.6,149
2022-08-03,25357.6,149
2022-08-02,24954.1,149
2022-08-01,18453.1,149
2022-07-29,17615.5,149
2022-07-28,21063.0,149
2022-07-27,28940.5,149
2022-07-26,31619.8,149
2022-07-25,33796.0,149
2022-07-22,34498.0,149
2022-07-21,32448.7,149
2022-07-20,39995.0,149
2022-07-19,40398.0,149
2022-07-18,43044.4,149
2022-07-15,37813.4,149
2022-07-14,41104.5,149
2022-07-13,43149.0,149
2022-07-12,38130.6,149
2022-07-11,35995.1,149
2022-07-08,37831.5,149
2022-07-07,37293.5,149
2022-07-06,34692.5,149
2022-07-05,31584.5,149
2022-07-04,29469.5,149
2022-07-01,32338.0,149
2022-06-30,32877.0,149
2022-06-29,27840.5,149
2022-06-28,31400.0,149
2022-06-27,26831.7,149
2022-06-24,26601.0,149
2022-06-23,29691.0,149
2022-06-22,31575.0,149
2022-06-21,29334.5,149
2022-06-16,33123.5,149
2022-06-15,37377.5,149
2022-06-14,30356.0,149
2022-06-13,33776.0,149
2022-06-10,35747.5,149
2022-06-09,34825.0,149
2022-06-08,33080.5,149
2022-06-07,31418.5,149
2022-06-06,32368.5,149
2022-06-03,32986.5,149
2022-06-02,30515.5,149
2022-06-01,33023.5,149
2022-05-31,22089.0,149
2022-05-30,26199.0,149
2022-05-27,33455.0,149
2022-05-26,33096.0,149
2022-05-24,32544.0,149
2022-05-23,29588.0,149
2022-05-20,24425.5,149
2022-05-19,25155.5,149
2022-05-17,30616.5,149
2022-05-16,30081.0,149
2022-05-13,27597.0,149
2022-05-12,25607.0,149
2022-05-11,30108.5,149
2022-05-10,24943.5,149
2022-05-09,26538.5,149
2022-05-06,26492.5,149
2022-05-05,26587.0,149
2022-05-04,26464.0,149
2022-05-03,28033.4,149
2022-05-02,26415.5,149
2022-04-29,19716.0,149
2022-04-28,21894.5,149
2022-04-27,28785.0,149
2022-04-26,28922.0,149
2022-04-25,29497.5,149
2022-04-22,25455.5,149
2022-04-21,26273.604,149
2022-04-20,32698.0,149
2022-04-19,25994.0,149
2022-04-18,31443.85,149
2022-04-13,32804.0,149
2022-04-12,29448.35,149
2022-04-11,26442.4,149
2022-04-08,23695.0,149
2022-04-07,28113.0,149
2022-04-06,24192.0,149
2022-04-05,30310.0,149
2022-04-04,26479.5,149
2022-04-01,18484.0,149
2022-03-31,17255.5,149
2022-03-30,20512.5,149
2022-03-29,18076.5,149
2022-03-28,20225.5,149
2022-03-25,23581.5,149
2022-03-23,25739.5,149
2022-03-22,21135.0,149
2022-03-21,24127.0,149
2022-03-18,22772.5,149
2022-03-17,18991.7,149
2022-03-16,18052.0,149
2022-03-15,21865.0,149
2022-03-14,19393.5,149
2022-03-11,17659.5,149
2022-03-10,17485.5,149
2022-03-09,19795.0,149
