fecha,valor,idVariable
2022-08-11,895328.0,114
2022-08-10,892520.0,114
2022-08-09,890714.0,114
2022-08-08,888159.0,114
2022-08-05,885306.0,114
2022-08-04,883563.0,114
2022-08-03,885350.0,114
2022-08-02,885348.0,114
2022-08-01,882652.0,114
2022-07-29,879610.0,114
2022-07-28,880721.0,114
2022-07-27,879825.0,114
2022-07-26,878075.0,114
2022-07-25,875924.0,114
2022-07-22,873740.0,114
2022-07-21,871680.0,114
2022-07-20,869642.0,114
2022-07-19,867028.0,114
2022-07-18,865268.0,114
2022-07-15,862913.0,114
2022-07-14,860853.0,114
2022-07-13,858749.0,114
2022-07-12,856451.0,114
2022-07-11,854497.0,114
2022-07-08,853250.0,114
2022-07-07,851303.0,114
2022-07-06,849558.0,114
2022-07-05,850098.0,114
2022-07-04,847882.0,114
2022-07-01,847748.0,114
2022-06-30,846130.0,114
2022-06-29,848430.0,114
2022-06-28,848144.0,114
2022-06-27,847005.0,114
2022-06-24,845279.0,114
2022-06-23,843622.0,114
2022-06-22,841972.0,114
2022-06-21,840933.0,114
2022-06-16,838198.0,114
2022-06-15,836104.0,114
2022-06-14,833837.0,114
2022-06-13,831750.0,114
2022-06-10,829557.0,114
2022-06-09,828049.0,114
2022-06-08,825686.0,114
2022-06-07,824168.0,114
2022-06-06,822850.0,114
2022-06-03,822596.0,114
